# Time (s),DUT (V),TEM (V)
2.262452581032413071e-08,-2.061778392912546741e-04,-9.232033360363167641e-04
2.264452981192476900e-08,-2.702323903772431966e-04,-1.299817463576860262e-03
2.266453381352541060e-08,-3.509890855787721605e-04,-1.569315570370545445e-03
2.268453781512604889e-08,-4.442732360345174724e-04,-1.712475995943180118e-03
2.270454181672669049e-08,-5.452960709497232201e-04,-1.717951358698438903e-03
2.272454581832732878e-08,-6.489117926981129419e-04,-1.582992169649194078e-03
2.274454981992797038e-08,-7.498906814432923290e-04,-1.313655989566034745e-03
2.276455382152861198e-08,-8.431930762158863606e-04,-9.244891311727902045e-04
2.278455782312925027e-08,-9.242291443459024628e-04,-4.376990208812246990e-04
2.280456182472989187e-08,-9.890902918288132627e-04,1.181346235446919721e-04
2.282456582633053016e-08,-1.034739805431772507e-03,7.097344361935028177e-04
2.284456982793117176e-08,-1.059152749084018392e-03,1.301087727891957245e-03
2.286457382953181336e-08,-1.061398118580552784e-03,1.855581342224036463e-03
2.288457783113245165e-08,-1.041659614832241010e-03,2.338183639296454071e-03
2.290458183273309325e-08,-1.001194930797020361e-03,2.717545305686215086e-03
2.292458583433373155e-08,-9.422369552939144442e-04,2.967895309525425164e-03
2.294458983593437315e-08,-8.678435751090127995e-04,3.070620181941935076e-03
2.296459383753501475e-08,-7.817056164813426973e-04,3.015433209179949926e-03
2.298459783913565304e-08,-6.879247448731964573e-04,2.801063980735455424e-03
2.300460184073629464e-08,-5.907747093592487144e-04,2.435426657030726350e-03
2.302460584233693293e-08,-4.944600886982736124e-04,1.935255659760246744e-03
2.304460984393757453e-08,-4.028866309885584729e-04,1.325228474613774189e-03
2.306461384553821613e-08,-3.194563878038303613e-04,6.366250807129211937e-04
2.308461784713885442e-08,-2.468991853768686632e-04,-9.439955361107498053e-05
2.310462184873949602e-08,-1.871496530915908512e-04,-8.288310075024933436e-04
2.312462585034013431e-08,-1.412761851789968320e-04,-1.526983378021633947e-03
2.314462985194077591e-08,-1.094650170535839103e-04,-2.150734113142230026e-03
2.316463385354141751e-08,-9.105924491749491870e-05,-2.665677455053035161e-03
2.318463785514205580e-08,-8.464930621144020563e-05,-3.043072991852737927e-03
2.320464185674269740e-08,-8.820836581536588012e-05,-3.261477704142350803e-03
2.322464585834333569e-08,-9.926340008177076063e-05,-3.307968211460683705e-03
2.324464985994397729e-08,-1.150906934811049358e-04,-3.178883591956926154e-03
2.326465386154461889e-08,-1.329230815566386273e-04,-2.880046779517030607e-03
2.328465786314525718e-08,-1.501556677404834728e-04,-2.426452522594184456e-03
2.330466186474589878e-08,-1.645369425795637018e-04,-1.841440474491179598e-03
2.332466586634653707e-08,-1.743332260100593134e-04,-1.155401403641986065e-03
2.334466986794717867e-08,-1.784560733231458545e-04,-4.040910673498203593e-04
2.336467386954782027e-08,-1.765446269976596251e-04,3.733515402220708096e-04
2.338467787114845856e-08,-1.689977165257593476e-04,1.136568337483396824e-03
2.340468187274910016e-08,-1.569536355335265075e-04,1.846205534784151276e-03
2.342468587434973845e-08,-1.422187709178578704e-04,2.466070257895238912e-03
2.344468987595038005e-08,-1.271494269321021505e-04,2.965098859095129449e-03
2.346469387755101835e-08,-1.144940879043088102e-04,3.319026742305808061e-03
2.348469787915165995e-08,-1.072058228417809597e-04,3.511667169916966782e-03
2.350470188075230154e-08,-1.082364066793811415e-04,3.535729364351726349e-03
2.352470588235293984e-08,-1.203249050015122563e-04,3.393132917823442340e-03
2.354470988395358144e-08,-1.457938723993841969e-04,3.094804514946750216e-03
2.356471388555421973e-08,-1.863659259748133958e-04,2.659972568106039673e-03
2.358471788715486133e-08,-2.430122989494635968e-04,2.115003854232450249e-03
2.360472188875550293e-08,-3.158431247138148551e-04,1.491851989252557025e-03
2.362472589035614122e-08,-4.040467602378796210e-04,8.262091187166464889e-04
2.364472989195678282e-08,-5.058825755524727933e-04,1.554683300861318452e-04
2.366473389355742111e-08,-6.187284848826990176e-04,-4.833858832191846046e-04
2.368473789515806271e-08,-7.391812624449054306e-04,-1.055838768737961224e-03
2.370474189675870431e-08,-8.632045637465213727e-04,-1.531741661869363662e-03
2.372474589835934260e-08,-9.863167462325649927e-04,-1.886937694913462049e-03
2.374474989995998420e-08,-1.103808218044645666e-03,-2.104527581013804910e-03
2.376475390156062249e-08,-1.210976279343270630e-03,-2.175707703892017838e-03
2.378475790316126409e-08,-1.303364359886618334e-03,-2.100137941001913294e-03
2.380476190476190569e-08,-1.376992260125522744e-03,-1.885824032666390346e-03
2.382476590636254398e-08,-1.428564486262220816e-03,-1.548527279516543221e-03
2.384476990796318558e-08,-1.455645001640601920e-03,-1.110741283159500130e-03
2.386477390956382387e-08,-1.456788622456930710e-03,-6.002997945242196298e-04
2.388477791116446547e-08,-1.431621750598987804e-03,-4.870012019462555163e-05
2.390478191276510707e-08,-1.380868013466969666e-03,5.107581771390120543e-04
2.392478591436574536e-08,-1.306317499373513226e-03,1.044910190556254392e-03
2.394478991596638696e-08,-1.210741453750348263e-03,1.522626145666710912e-03
2.396479391756702525e-08,-1.097757349823880570e-03,1.916566942278136784e-03
2.398479791916766685e-08,-9.716519903989601342e-04,2.204696028549031975e-03
2.400480192076830514e-08,-8.371725769685061345e-04,2.371464222910643280e-03
2.402480592236894674e-08,-6.992973692083485557e-04,2.408604069543571376e-03
2.404480992396958834e-08,-5.629985588013002550e-04,2.315493691089345971e-03
2.406481392557022664e-08,-4.330102446604742832e-04,2.099075488024995141e-03
2.408481792717086824e-08,-3.136139143888729084e-04,1.773340927942543103e-03
2.410482192877150653e-08,-2.084526459313047839e-04,1.358417558689675904e-03
2.412482593037214813e-08,-1.203834223116730746e-04,8.793168329547927002e-04
2.414482993197278973e-08,-5.137461627443525101e-05,3.644200746429897709e-04
2.416483393357342802e-08,-2.452995211258559931e-06,-1.562060915891807806e-04
2.418483793517406962e-08,2.629831487568048945e-05,-6.525650368115476496e-04
2.420484193677470791e-08,3.569240887724031653e-05,-1.096453769961968153e-03
2.422484593837534951e-08,2.734602365088614260e-05,-1.463055962268708073e-03
2.424484993997599111e-08,3.548584303597653446e-06,-1.732314509275215521e-03
2.426485394157662940e-08,-3.289830889672418083e-05,-1.890007991433702034e-03
2.428485794317727100e-08,-7.886067400249037603e-05,-1.928473782383273178e-03
2.430486194477790929e-08,-1.310601255101976757e-04,-1.846941987617668583e-03
2.432486594637855089e-08,-1.862588096368991545e-04,-1.651467575596381535e-03
2.434486994797919249e-08,-2.414306185355955968e-04,-1.354471604903009080e-03
2.436487394957983078e-08,-2.939091899195795960e-04,-9.739249700550147576e-04
2.438487795118047238e-08,-3.415049346643526029e-04,-5.322282807768911449e-04
2.440488195278111067e-08,-3.825855056325039760e-04,-5.485820709641774193e-05
2.442488595438175227e-08,-4.161165840597379770e-04,4.311370603546766083e-04
2.444488995598239387e-08,-4.416624568857826800e-04,8.987033212263922108e-04
2.446489395758303216e-08,-4.593484246148216502e-04,1.322315066458109537e-03
2.448489795918367376e-08,-4.697894538045116800e-04,1.679391137420447114e-03
2.450490196078431205e-08,-4.739915242023416317e-04,1.951511775901112848e-03
2.452490596238495365e-08,-4.732336939482485695e-04,2.125370678931716526e-03
2.454490996398559525e-08,-4.689399237690081504e-04,2.193412513171650625e-03
2.456491396558623354e-08,-4.625501055032597147e-04,2.154125783232398433e-03
2.458491796718687514e-08,-4.553995139272328505e-04,2.011981789299444739e-03
2.460492196878751344e-08,-4.486150663777225189e-04,1.777031390319960477e-03
2.462492597038815504e-08,-4.430353934589259654e-04,1.464191160975159955e-03
2.464492997198879663e-08,-4.391598921438562416e-04,1.092268131622784258e-03
2.466493397358943493e-08,-4.371297741663370700e-04,6.827866233619253426e-04
2.468493797519007653e-08,-4.367417824253904128e-04,2.586909412422473968e-04
2.470494197679071482e-08,-4.374928819583569239e-04,-1.569966694574564156e-04
2.472494597839135642e-08,-4.386519967989821944e-04,-5.424826174123336623e-04
2.474494997999199471e-08,-4.393529077884222910e-04,-8.783969574538184151e-04
2.476495398159263631e-08,-4.387008789381732581e-04,-1.148809144255852257e-03
2.478495798319327791e-08,-4.358845444868466039e-04,-1.342009310712527883e-03
2.480496198479391620e-08,-4.302841354256225007e-04,-1.451015295553920474e-03
2.482496598639455780e-08,-4.215672853970399555e-04,-1.473783174347360544e-03
2.484496998799519609e-08,-4.097644240889467557e-04,-1.413117544169896619e-03
2.486497398959583769e-08,-3.953170946840407827e-04,-1.276296133169536710e-03
2.488497799119647929e-08,-3.790943371104022147e-04,-1.074440340049345093e-03
2.490498199279711758e-08,-3.623744458482371241e-04,-8.216780401965574025e-04
2.492498599439775918e-08,-3.467918006738631960e-04,-5.341565669025813423e-04
2.494498999599839747e-08,-3.342509261829577135e-04,-2.289715371131948634e-04
2.496499399759903907e-08,-3.268123006125817575e-04,7.691926564381610753e-05
2.498499799919968067e-08,-3.265565500645830569e-04,3.677285551131750452e-04
2.500500200080031896e-08,-3.354353886519481653e-04,6.297554054619829622e-04
2.502500600240096056e-08,-3.551188796113397906e-04,8.521298605958028179e-04
2.504501000400159885e-08,-3.868492093470105204e-04,1.027343959536697283e-03
2.506501400560224045e-08,-4.313111348280838421e-04,1.151541392322943296e-03
2.508501800720288205e-08,-4.885285742724105587e-04,1.224554022022499586e-03
2.510502200880352034e-08,-5.577954925830064291e-04,1.249689983247935119e-03
2.512502601040416194e-08,-6.376473574650993797e-04,1.233293959159036156e-03
2.514503001200480023e-08,-7.258771163974985082e-04,1.184114560584321584e-03
2.516503401360544183e-08,-8.195970052128924346e-04,1.112525606169194109e-03
2.518503801520608343e-08,-9.153447040709772027e-04,1.029656818073817559e-03
2.520504201680672173e-08,-1.009229576231818713e-03,9.464944956853625288e-04
2.522504601840736333e-08,-1.097112131083978872e-03,8.730138364336044107e-04
2.524505002000800162e-08,-1.174807608326936068e-03,8.174017131910178962e-04
2.526505402160864322e-08,-1.238302829086118922e-03,7.854221146264011742e-04
2.528505802320928151e-08,-1.283974318136509116e-03,7.799665623164396067e-04
2.530506202480992311e-08,-1.308795250080492956e-03,8.008192913938318386e-04
2.532506602641056471e-08,-1.310519051394520374e-03,8.446526334796186858e-04
2.534507002801120300e-08,-1.287828496358048172e-03,9.052527917197189175e-04
2.536507402961184460e-08,-1.240440820882943856e-03,9.739610167646224267e-04
2.538507803121248289e-08,-1.169161655677081364e-03,1.040301036682224735e-03
2.540508203281312449e-08,-1.075883324034536534e-03,1.092751349459700639e-03
2.542508603441376609e-08,-9.635261055367447388e-04,1.119611415216984450e-03
2.544509003601440438e-08,-8.359242603674459614e-04,1.109904476576231919e-03
2.546509403761504598e-08,-6.976617549165823988e-04,1.054257073396290849e-03
2.548509803921568427e-08,-5.538655437447691102e-04,9.456964571558771661e-04
2.550510204081632587e-08,-4.099667733484233293e-04,7.803119687757181788e-04
2.552510604241696747e-08,-2.714422290381918353e-04,5.577347095779001777e-04
2.554511004401760576e-08,-1.435496281934091063e-04,2.814009868764105163e-04
2.556511404561824736e-08,-3.107089006211115768e-05,-4.142164422450499541e-05
2.558511804721888565e-08,6.192275364806540351e-05,-3.998522226134792654e-04
2.560512204881952725e-08,1.322709938653712466e-04,-7.798494392600185433e-04
2.562512605042016885e-08,1.778789932946824742e-04,-1.164876583004541147e-03
2.564513005202080714e-08,1.978176346623052744e-04,-1.536741770685621979e-03
2.566513405362144874e-08,1.923637710355472050e-04,-1.876565782518530186e-03
2.568513805522208703e-08,1.629780370852491618e-04,-2.165821621885713130e-03
2.570514205682272863e-08,1.122211906057588054e-04,-2.387385087803176303e-03
2.572514605842337023e-08,4.361332557307179535e-05,-2.526534477801781631e-03
2.574515006002400853e-08,-3.855655991381929688e-05,-2.571840094463186989e-03
2.576515406162465012e-08,-1.294604239927388918e-04,-2.515890349440412597e-03
2.578515806322528842e-08,-2.239880835849784543e-04,-2.355810568048216820e-03
2.580516206482593002e-08,-3.170172913127121297e-04,-2.093542527658455877e-03
2.582516606642657162e-08,-4.036824089822581502e-04,-1.735866590692279349e-03
2.584517006802720991e-08,-4.796272015021993060e-04,-1.294163183596620630e-03
2.586517406962785151e-08,-5.412281819523577378e-04,-7.839254328519835177e-04
2.588517807122848980e-08,-5.857765980521370932e-04,-2.240490987073765915e-04
2.590518207282913140e-08,-6.116094671299936950e-04,3.640613027706132102e-04
2.592518607442977300e-08,-6.181829082443768405e-04,9.575208780163459426e-04
2.594519007603041129e-08,-6.060842242315516272e-04,1.533070436285402429e-03
2.596519407763105289e-08,-5.769825710074567848e-04,2.068199344481273967e-03
2.598519807923169118e-08,-5.335214248373299373e-04,2.542223677561343109e-03
2.600520208083233278e-08,-4.791592305675875354e-04,2.937261215575777320e-03
2.602520608243297107e-08,-4.179674076421504951e-04,3.239051239064935986e-03
2.604521008403361267e-08,-3.543971514941624316e-04,3.437576435325199846e-03
2.606521408563425427e-08,-2.930280725154353616e-04,3.527455965100255008e-03
2.608521808723489256e-08,-2.383125785406974093e-04,3.508092132293889366e-03
2.610522208883553416e-08,-1.943299878935336625e-04,3.383567336417574439e-03
2.612522609043617245e-08,-1.645636618009327975e-04,3.162302215051116753e-03
2.614523009203681405e-08,-1.517130151053194364e-04,2.856499258235424988e-03
2.616523409363745565e-08,-1.575501916646018406e-04,2.481407916170315104e-03
2.618523809523809394e-08,-1.828286003243600522e-04,2.054456651333828095e-03
2.620524209683873554e-08,-2.272475517001027042e-04,1.594303979012137891e-03
2.622524609843937383e-08,-2.894740870364423033e-04,1.119863946678700296e-03
2.624525010004001543e-08,-3.672199287564694185e-04,6.493615698774937110e-04
2.626525410164065703e-08,-4.573684868827230924e-04,1.994705211316467734e-04
2.628525810324129532e-08,-5.561441931254127499e-04,-2.154208920525732150e-04
2.630526210484193692e-08,-6.593142503280445717e-04,-5.837782941617592619e-04
2.632526610644257522e-08,-7.624112946525849399e-04,-8.972980857396628063e-04
2.634527010804321682e-08,-8.609645508986170674e-04,-1.151078525964861331e-03
2.636527410964385842e-08,-9.507268571330299619e-04,-1.343583808369807264e-03
2.638527811124449671e-08,-1.027885441069040099e-03,-1.476412451084881767e-03
2.640528211284513831e-08,-1.089245504162906272e-03,-1.553892898745498890e-03
2.642528611444577660e-08,-1.132377429274041610e-03,-1.582539125800507375e-03
2.644529011604641820e-08,-1.155720660725843233e-03,-1.570406662273280372e-03
2.646529411764705980e-08,-1.158639873381543239e-03,-1.526394403117902485e-03
2.648529811924769809e-08,-1.141431795074065655e-03,-1.459539554080753216e-03
2.650530212084833969e-08,-1.105283812476013207e-03,-1.378352039891269764e-03
2.652530612244897798e-08,-1.052188114934046129e-03,-1.290230772736202999e-03
2.654531012404961958e-08,-9.848174665368929128e-04,-1.200997647364933016e-03
2.656531412565025787e-08,-9.063706167736003839e-04,-1.114576449221692765e-03
2.658531812725089947e-08,-8.203967651169189693e-04,-1.032833617224123736e-03
2.660532212885154107e-08,-7.306093181061324836e-04,-9.555866669921258324e-04
2.662532613045217936e-08,-6.406993884323757818e-04,-8.807747744302977426e-04
2.664533013205282096e-08,-5.541590906300505881e-04,-8.047752661107075581e-04
2.666533413365345925e-08,-4.741237295311996787e-04,-7.228402407367051858e-04
2.668533813525410085e-08,-4.032405303212451648e-04,-6.296198481461215760e-04
2.670534213685474245e-08,-3.435697246198507254e-04,-5.197333497437990049e-04
2.672534613845538074e-08,-2.965217075374777735e-04,-3.883462972818879882e-04
2.674535014005602234e-08,-2.628317505002909739e-04,-2.317121465796579099e-04
2.676535414165666063e-08,-2.425715319900846806e-04,-4.763934283839461859e-05
2.678535814325730223e-08,-2.351946666708527303e-04,1.641498257085130281e-04
2.680536214485794383e-08,-2.396115933104568966e-04,4.017948693856725250e-04
2.682536614645858212e-08,-2.542877241693567098e-04,6.612243746695349502e-04
2.684537014805922372e-08,-2.773577381971027234e-04,9.362418527566627926e-04
2.686537414965986202e-08,-3.067483629079254155e-04,1.218766470475154962e-03
2.688537815126050362e-08,-3.403019489935506735e-04,1.499214621181152104e-03
2.690538215286114521e-08,-3.758935797004127007e-04,1.766998876000413794e-03
2.692538615446178351e-08,-4.115353261985247712e-04,2.011112978301940989e-03
2.694539015606242511e-08,-4.454624872006628816e-04,2.220765708945033300e-03
2.696539415766306340e-08,-4.761981420897785249e-04,2.386023026571676853e-03
2.698539815926370500e-08,-5.025939940288288305e-04,2.498417090785179026e-03
2.700540216086434660e-08,-5.238471686448351039e-04,2.551482653073698301e-03
2.702540616246498489e-08,-5.394942516081984232e-04,2.541185726941685725e-03
2.704541016406562649e-08,-5.493852898693968225e-04,2.466216138987545672e-03
2.706541416566626478e-08,-5.536416566289032760e-04,2.328124087220427053e-03
2.708541816726690638e-08,-5.526025200774812088e-04,2.131290646430096178e-03
2.710542216886754798e-08,-5.467651160395840294e-04,1.882732636442221216e-03
2.712542617046818627e-08,-5.367240874781911740e-04,1.591752739747921220e-03
2.714543017206882787e-08,-5.231148296427948728e-04,1.269455553334941081e-03
2.716543417366946616e-08,-5.065651051267294237e-04,9.281587616426054295e-04
2.718543817527010776e-08,-4.876582282912511634e-04,5.807352818752238750e-04
2.720544217687074936e-08,-4.669099423144816509e-04,2.399266344016423905e-04
2.722544617847138765e-08,-4.447598165724182730e-04,-8.233035214897745145e-05
2.724545018007202925e-08,-4.215766758029890400e-04,-3.755222000275061558e-04
2.726545418167266754e-08,-3.976763339078046369e-04,-6.310849308821283969e-04
2.728545818327330914e-08,-3.733488355989326209e-04,-8.428056593083597166e-04
2.730546218487394743e-08,-3.488915863671784357e-04,-1.007075456321041788e-03
2.732546618647458903e-08,-3.246442347951836388e-04,-1.122978720681088328e-03
2.734547018807523063e-08,-3.010209978359659148e-04,-1.192214659656198189e-03
2.736547418967586892e-08,-2.785363010942796267e-04,-1.218857140729134782e-03
2.738547819127651052e-08,-2.578201284484948636e-04,-1.208969457602494585e-03
2.740548219287714881e-08,-2.396202999494985745e-04,-1.170099805467198764e-03
2.742548619447779041e-08,-2.247899633311779626e-04,-1.110690893024526187e-03
2.744549019607843201e-08,-2.142598144773812194e-04,-1.039442643637435680e-03
2.746549419767907031e-08,-2.089958653692716435e-04,-9.646699978969534676e-04
2.748549819927971191e-08,-2.099448579571675444e-04,-8.936982214192817344e-04
2.750550220088035020e-08,-2.179705833427654786e-04,-8.323358085554921106e-04
2.752550620248099180e-08,-2.337853192717074050e-04,-7.844601885020824946e-04
2.754551020408163340e-08,-2.578812704336929697e-04,-7.517442807595682000e-04
2.756551420568227169e-08,-2.904672295144832472e-04,-7.335429519039449956e-04
2.758551820728291329e-08,-3.314156393143194174e-04,-7.269481523898430877e-04
2.760552220888355158e-08,-3.802248199448464189e-04,-7.270106007566374097e-04
2.762552621048419318e-08,-4.360003488016944771e-04,-7.271150167560699136e-04
2.764553021208483478e-08,-4.974584886601518324e-04,-7.194857692220850767e-04
2.766553421368547307e-08,-5.629532174991218373e-04,-6.957910421101526788e-04
2.768553821528611467e-08,-6.305269076315806387e-04,-6.478067945251671320e-04
2.770554221688675296e-08,-6.979831295014684699e-04,-5.680973422968276475e-04
2.772554621848739456e-08,-7.629785217690035308e-04,-4.506676192436963324e-04
2.774555022008803616e-08,-8.231292783822842648e-04,-2.915432208119215465e-04
2.776555422168867445e-08,-8.761266522417280418e-04,-8.923815278496361044e-05
2.778555822328931605e-08,-9.198550469361697077e-04,1.549234074472464681e-04
2.780556222488995434e-08,-9.525058263707458957e-04,4.366564508534111384e-04
2.782556622649059594e-08,-9.726799562834433305e-04,7.487504281923354965e-04
2.784557022809123423e-08,-9.794730139017942313e-04,1.081294011545399624e-03
2.786557422969187583e-08,-9.725369462005180841e-04,1.422081132215373368e-03
2.788557823129251743e-08,-9.521141794924478131e-04,1.757178724099123191e-03
2.790558223289315572e-08,-9.190412141752889391e-04,2.071626260712979006e-03
2.792558623449379732e-08,-8.747205878711975229e-04,2.350228512438237022e-03
2.794559023609443561e-08,-8.210619517226598737e-04,2.578396513805101924e-03
2.796559423769507721e-08,-7.603948629419564559e-04,2.742987932909769951e-03
2.798559823929571881e-08,-6.953576347514743268e-04,2.833097133171106653e-03
2.800560224089635711e-08,-6.287680912074511321e-04,2.840747294518723882e-03
2.802560624249699871e-08,-5.634832506209309488e-04,2.761441919840190891e-03
2.804561024409763700e-08,-5.022557283584805788e-04,2.594540621205285343e-03
2.806561424569827860e-08,-4.475949534530901321e-04,2.343433827712471280e-03
2.808561824729892020e-08,-4.016411079612915440e-04,2.015502417300190675e-03
2.810562224889955849e-08,-3.660590282028097840e-04,1.621860582419259881e-03
2.812562625050020009e-08,-3.419581883887480231e-04,1.176892767042628110e-03
2.814563025210083838e-08,-3.298433839179406440e-04,6.976075157063676285e-04
2.816563425370147998e-08,-3.295989330540239205e-04,2.028418371561032470e-04
2.818563825530212158e-08,-3.405072306873710452e-04,-2.876414405719559175e-04
2.820564225690275987e-08,-3.613004382884771261e-04,-7.541143966246771765e-04
2.822564625850340147e-08,-3.902421071861094434e-04,-1.177850266189301321e-03
2.824565026010403976e-08,-4.252337325136482755e-04,-1.542042065700254677e-03
2.826565426170468136e-08,-4.639397365307016807e-04,-1.832622953197351025e-03
2.828565826330532296e-08,-5.039232785796069532e-04,-2.038943141345290599e-03
2.830566226490596125e-08,-5.427846564957740155e-04,-2.154266278877789084e-03
2.832566626650660285e-08,-5.782939436479619770e-04,-2.176058481571688154e-03
2.834567026810724114e-08,-6.085099076912070526e-04,-2.106055023627195592e-03
2.836567426970788274e-08,-6.318781592763461239e-04,-1.950102397491499349e-03
2.838567827130852434e-08,-6.473028271198069889e-04,-1.717786264887346225e-03
2.840568227290916263e-08,-6.541877669084589144e-04,-1.421867996317633699e-03
2.842568627450980423e-08,-6.524452785756825737e-04,-1.077563310312517350e-03
2.844569027611044252e-08,-6.424724053502424643e-04,-7.017053375999478390e-04
2.846569427771108412e-08,-6.250969849341781685e-04,-3.118407288607960679e-04
2.848569827931172572e-08,-6.014975833959905786e-04,7.468917196281921753e-05
2.850570228091236401e-08,-5.731031385494892013e-04,4.416297504540163356e-04
2.852570628251300561e-08,-5.414794601097784946e-04,7.746075845235163597e-04
2.854571028411364390e-08,-5.082105901692782896e-04,1.061794097889884585e-03
2.856571428571428550e-08,-4.747833598480500641e-04,1.294402836278572052e-03
2.858571828731492380e-08,-4.424832597651368895e-04,1.466995149800823890e-03
2.860572228891556540e-08,-4.123089818628548659e-04,1.577580857304232030e-03
2.862572629051620700e-08,-3.849117317824585108e-04,1.627512985860452097e-03
2.864573029211684529e-08,-3.605637308571111015e-04,1.621188161458843226e-03
2.866573429371748689e-08,-3.391583295498171169e-04,1.565575918065552222e-03
2.868573829531812518e-08,-3.202419664754807267e-04,1.469610382095299077e-03
2.870574229691876678e-08,-3.030759698330077198e-04,1.343485859583932844e-03
2.872574629851940838e-08,-2.867240573349534366e-04,1.197903314051169564e-03
2.874575030012004667e-08,-2.701594888717865446e-04,1.043317242813589750e-03
2.876575430172068827e-08,-2.523842924673387871e-04,8.892318859133896154e-04
2.878575830332132656e-08,-2.325519263716765831e-04,7.435920710965336676e-04
2.880576230492196816e-08,-2.100842374986574895e-04,6.123075336511369293e-04
2.882576630652260976e-08,-1.847736737408159054e-04,4.989406486894478777e-04
2.884577030812324805e-08,-1.568624122337578073e-04,4.045767234476816679e-04
2.886577430972388965e-08,-1.270913458893202443e-04,3.278839840223955813e-04
2.888577831132452794e-08,-9.671365751719323309e-05,2.653578981493861090e-04
2.890578231292516954e-08,-6.746990189193698812e-05,2.117322796618324949e-04
2.892578631452581114e-08,-4.152398058034061513e-05,1.605284835951886931e-04
2.894579031612644943e-08,-2.136198141502466795e-05,1.047046255141073948e-04
2.896579431772709103e-08,-9.658402280968554588e-06,3.735974298323789397e-05
2.898579831932772932e-08,-9.116624313837910071e-06,-4.755638089939610006e-05
2.900580232092837092e-08,-2.229248865447414632e-05,-1.545781037560665602e-04
2.902580632252901252e-08,-5.141132833040881311e-05,-2.861517768513271954e-04
2.904581032412965081e-08,-9.818970499401526479e-05,-4.421995949937074059e-04
2.906581432573029241e-08,-1.636733262897891903e-04,-6.198544221681559887e-04
2.908581832733093070e-08,-2.481021406852189988e-04,-8.133901574837935737e-04
2.910582232893157230e-08,-3.508124325992990900e-04,-1.014360041046231259e-03
2.912582633053221060e-08,-4.701839245132605379e-04,-1.211942109257204553e-03
2.914583033213285220e-08,-6.036375279275542870e-04,-1.393477590740250724e-03
2.916583433373349379e-08,-7.476866006211644678e-04,-1.545175208546277447e-03
2.918583833533413209e-08,-8.980415211442347844e-04,-1.652942917416827095e-03
2.920584233693477369e-08,-1.049764259617672968e-03,-1.703299279557409906e-03
2.922584633853541198e-08,-1.197466592431748952e-03,-1.684310074384615715e-03
2.924585034013605358e-08,-1.335542860861470976e-03,-1.586492298265191735e-03
2.926585434173669518e-08,-1.458425880168368700e-03,-1.403627707329651187e-03
2.928585834333733347e-08,-1.560852912843499300e-03,-1.133431556685858500e-03
2.930586234493797507e-08,-1.638127640647815035e-03,-7.780290518248210874e-04
2.932586634653861336e-08,-1.686363878031085090e-03,-3.442019099966350999e-04
2.934587034813925496e-08,-1.702697391970359143e-03,1.566201957964478769e-04
2.936587434973989656e-08,-1.685453610123160278e-03,7.086343515529695478e-04
2.938587835134053485e-08,-1.634261143029680247e-03,1.292201118732584728e-03
2.940588235294117645e-08,-1.550103805571645356e-03,1.884623754818804450e-03
2.942588635454181474e-08,-1.435307048716821625e-03,2.461135849433629917e-03
2.944589035614245634e-08,-1.293458225875047333e-03,2.996050307697138704e-03
2.946589435774309794e-08,-1.129263720727583008e-03,3.464012024848718389e-03
2.948589835934373623e-08,-9.483494490610513885e-04,3.841289054512496848e-03
2.950590236094437783e-08,-7.570144140609023995e-04,4.107033065115760391e-03
2.952590636254501612e-08,-5.619496570181694260e-04,4.244439696291777732e-03
2.954591036414565772e-08,-3.699369451312676453e-04,4.241743145795904071e-03
2.956591436574629932e-08,-1.875427536485643331e-04,4.092986791735751459e-03
2.958591836734693761e-08,-2.082345406938126384e-05,3.798522522982366971e-03
2.960592236894757921e-08,1.249429140207059484e-04,3.365205153182840563e-03
2.962592637054821750e-08,2.454843087264499727e-04,2.806264103943299001e-03
2.964593037214885910e-08,3.377099995795807301e-04,2.140851605782074715e-03
2.966593437374950070e-08,3.998245980881902058e-04,1.393284046215661999e-03
2.968593837535013899e-08,4.313752412830235182e-04,5.920098295721889408e-04
2.970594237695078059e-08,4.332300495096538611e-04,-2.316477342511811502e-04
2.972594637855141889e-08,4.074897719549200456e-04,-1.044911282558753235e-03
2.974595038015206049e-08,3.573382150644204957e-04,-1.815063221924086319e-03
2.976595438175270209e-08,2.868404079500276658e-04,-2.510975933058516227e-03
2.978595838335334038e-08,2.007003010566089224e-04,-3.104580041856115809e-03
2.980596238495397867e-08,1.039919553306832144e-04,-3.572194925216063809e-03
2.982596638655462358e-08,1.879533916497880210e-06,-3.895652218751523288e-03
2.984597038815526187e-08,-1.006581210487573732e-04,-4.063153474259360853e-03
2.986597438975590016e-08,-1.990829839973382032e-04,-4.069816735105047552e-03
2.988597839135654507e-08,-2.895193948318473560e-04,-3.917882932261398422e-03
2.990598239295718336e-08,-3.689297701307042081e-04,-3.616570784574499493e-03
2.992598639455782165e-08,-4.352353916357337878e-04,-3.181587350821058011e-03
2.994599039615845994e-08,-4.873765045945894505e-04,-2.634319523447816759e-03
2.996599439775910485e-08,-5.253095910578434646e-04,-2.000748583810879090e-03
2.998599839935974314e-08,-5.499434154544237960e-04,-1.310144534809331652e-03
3.000600240096038143e-08,-5.630190506393001511e-04,-5.936084883125258577e-04
3.002600640256102634e-08,-5.669423684045113996e-04,1.174607234702389208e-04
3.004601040416166463e-08,-5.645802255218970202e-04,7.928957555442634961e-04
3.006601440576230292e-08,-5.590336327395519552e-04,1.405206343654892944e-03
