# Time (s),DUT (V),TEM (V)
1.834366946778711289e-08,2.259511844504980937e-04,3.174762076856578637e-03
1.836367346938775449e-08,1.467329390231777140e-04,3.403168000106149282e-03
1.838367747098839609e-08,4.343177352643559061e-05,3.445122795689871745e-03
1.840368147258903439e-08,-8.002396880564592542e-05,3.305368738191895132e-03
1.842368547418967599e-08,-2.184810254167337921e-04,2.998568127437086124e-03
1.844368947579031428e-08,-3.658425688944258827e-04,2.548320583935510374e-03
1.846369347739095588e-08,-5.154092283593248152e-04,1.985695566164690645e-03
1.848369747899159748e-08,-6.602597259851785035e-04,1.347366581946105035e-03
1.850370148059223577e-08,-7.936485222947282881e-04,6.734554358306694011e-04
1.852370548219287737e-08,-9.093966596936408926e-04,5.210478591471343632e-06
1.854370948379351566e-08,-1.002252222120355446e-03,-6.173486674237873379e-04
1.856371348539415726e-08,-1.068198485813144725e-03,-1.157686503202268484e-03
1.858371748699479886e-08,-1.104690831694739523e-03,-1.584780436620047235e-03
1.860372148859543715e-08,-1.110807651862960425e-03,-1.874810085506539324e-03
1.862372549019607875e-08,-1.087305567559146381e-03,-2.012414459118454756e-03
1.864372949179671704e-08,-1.036574982711597169e-03,-1.991449781671528890e-03
1.866373349339735864e-08,-9.624979850179342811e-04,-1.815209819543017137e-03
1.868373749499800024e-08,-8.702165155168095157e-04,-1.496101673249981487e-03
1.870374149659863853e-08,-7.658241999904938022e-04,-1.054801294960918279e-03
1.872374549819928013e-08,-6.559999375580374912e-04,-5.189426857759402590e-04
1.874374949979991842e-08,-5.476049839511082373e-04,7.857889212120934975e-05
1.876375350140056002e-08,-4.472676217513654523e-04,7.015877927715882204e-04
1.878375750300120162e-08,-3.609804260584058440e-04,1.312775539132534589e-03
1.880376150460183991e-08,-2.937345462567312855e-04,1.875889026593244475e-03
1.882376550620248151e-08,-2.492133577463595279e-04,2.357832110576190809e-03
1.884376950780311980e-08,-2.295644061614808855e-04,2.730559467064455278e-03
1.886377350940376140e-08,-2.352639683597342372e-04,2.972654766498579373e-03
1.888377751100439969e-08,-2.650830587490345504e-04,3.070504541139790038e-03
1.890378151260504129e-08,-3.161576417680888283e-04,3.019003488180535631e-03
1.892378551420568289e-08,-3.841595337315608662e-04,2.821754882014046104e-03
1.894378951580632119e-08,-4.635583671040080359e-04,2.490759613745512253e-03
1.896379351740696278e-08,-5.479594173560290663e-04,2.045617374802558789e-03
1.898379751900760108e-08,-6.304973967663047522e-04,1.512291894592013124e-03
1.900380152060824268e-08,-7.042627901545211186e-04,9.215172727792895601e-04
1.902380552220888428e-08,-7.627351654752967218e-04,3.069428581918975810e-04
1.904380952380952257e-08,-8.001972762333620266e-04,-2.968713531876972797e-04
1.906381352541016417e-08,-8.121047304971628841e-04,-8.564890180554028676e-04
1.908381752701080246e-08,-7.953884860599822566e-04,-1.341540978695082232e-03
1.910382152861144406e-08,-7.486713038626967385e-04,-1.726464007711145778e-03
1.912382553021208566e-08,-6.723843284437127027e-04,-1.991933887184110883e-03
1.914382953181272395e-08,-5.687758695977539278e-04,-2.125910970041983324e-03
1.916383353341336555e-08,-4.418108840004451648e-04,-2.124240114754288433e-03
1.918383753501400384e-08,-2.969662161108262990e-04,-1.990773908726658093e-03
1.920384153661464544e-08,-1.409329603127677810e-04,-1.737016776144396446e-03
1.922384553821528704e-08,1.875702994073738614e-05,-1.381316187062633233e-03
1.924384953981592533e-08,1.741587802283060035e-04,-9.476540424768971392e-04
1.926385354141656693e-08,3.173708665794401293e-04,-4.641148139797532921e-04
1.928385754301720522e-08,4.409940832542481133e-04,3.887421750765228449e-05
1.930386154461784682e-08,5.385647573838735561e-04,5.304223468259008012e-04
1.932386554621848842e-08,6.049366881895063951e-04,9.810598194847409709e-04
1.934386954781912671e-08,6.365885863045137255e-04,1.364513127780309911e-03
1.936387354941976831e-08,6.318381930620545336e-04,1.659264578642585374e-03
1.938387755102040660e-08,5.909497208173358426e-04,1.849803278339534921e-03
1.940388155262104820e-08,5.161275526772060975e-04,1.927493991238511803e-03
1.942388555422168980e-08,4.113959003875881644e-04,1.891013974069182934e-03
1.944388955582232809e-08,2.823709394266824360e-04,1.746334422876887147e-03
1.946389355742296969e-08,1.359384113455120672e-04,1.506250988015581235e-03
1.948389755902360798e-08,-2.014458563363959382e-05,1.189495232454178351e-03
1.950390156062424958e-08,-1.777002544200915850e-04,8.194842790125288906e-04
1.952390556222489118e-08,-3.286065735235746649e-04,4.227876897801495460e-04
1.954390956382552948e-08,-4.652712664476562135e-04,2.740754201635172335e-05
1.956391356542617108e-08,-5.810749434908772226e-04,-3.390212976544252558e-04
1.958391756702680937e-08,-6.707567919111872331e-04,-6.509991951813630211e-04
1.960392156862745097e-08,-7.307194961315882946e-04,-8.867888468224172094e-04
1.962392557022808926e-08,-7.592347935564161239e-04,-1.029801152267388262e-03
1.964392957182873086e-08,-7.565369382635353697e-04,-1.069654563576731467e-03
1.966393357342937246e-08,-7.247980087345497809e-04,-1.002842772817656540e-03
1.968393757503001075e-08,-6.679860613989244350e-04,-8.329696964076164969e-04
1.970394157663065235e-08,-5.916141772047237317e-04,-5.705372777472059610e-04
1.972394557823129064e-08,-5.023950505734734590e-04,-2.322990505923339989e-04
1.974394957983193224e-08,-4.078215300173439217e-04,1.597809771893918143e-04
1.976395358143257384e-08,-3.156980867358297801e-04,5.799003571433034845e-04
1.978395758303321213e-08,-2.336512806100426922e-04,1.000037064346845622e-03
1.980396158463385373e-08,-1.686487179837671687e-04,1.391715888336604329e-03
1.982396558623449202e-08,-1.265556572766403517e-04,1.727813857444699362e-03
1.984396958783513362e-08,-1.117563269021082124e-04,1.984293597438962706e-03
1.986397358943577522e-08,-1.268632904961127146e-04,2.141757662881033693e-03
1.988397759103641351e-08,-1.725330413464826575e-04,2.186727513205273272e-03
1.990398159263705511e-08,-2.473997319920003598e-04,2.112567296540390424e-03
1.992398559423769340e-08,-3.481319161064991502e-04,1.919993961161146380e-03
1.994398959583833500e-08,-4.696098150899319736e-04,1.617140152304906518e-03
1.996399359743897660e-08,-6.052133608142656798e-04,1.219163370066499684e-03
1.998399759903961489e-08,-7.472045445102103688e-04,7.474223355484137894e-04
2.000400160064025649e-08,-8.871818257156138463e-04,2.282677827000642275e-04
2.002400560224089478e-08,-1.016579876029122384e-03,-3.084816210262615469e-04
2.004400960384153638e-08,-1.127185025872569010e-03,-8.312882378651650786e-04
2.006401360544217798e-08,-1.211635631652137031e-03,-1.308765402113381583e-03
2.008401760704281628e-08,-1.263877264601801680e-03,-1.711556730488463917e-03
2.010402160864345787e-08,-1.279545110795417750e-03,-2.014112165199501842e-03
2.012402561024409617e-08,-1.256250125809249074e-03,-2.196253843976023190e-03
2.014402961184473777e-08,-1.193751068409843385e-03,-2.244437040595825914e-03
2.016403361344537606e-08,-1.094001219951342557e-03,-2.152629269703307084e-03
2.018403761504601766e-08,-9.610659868650627468e-04,-1.922753140086464266e-03
2.020404161664665926e-08,-8.009152453196476508e-04,-1.564664331713259190e-03
2.022404561824729755e-08,-6.211017640047989752e-04,-1.095663625981801743e-03
2.024404961984793915e-08,-4.303438859715861577e-04,-5.395695917312579026e-04
2.026405362144857744e-08,-2.380364519844345352e-04,7.459533043249172543e-05
2.028405762304921904e-08,-5.371835461982152067e-05,7.142295571532242000e-04
2.030406162464986064e-08,1.134721453519357560e-04,1.344993541609222588e-03
2.032406562625049893e-08,2.553223026405068859e-04,1.932760046538676071e-03
2.034406962785114053e-08,3.650189265204079156e-04,2.445559519531572204e-03
2.036407362945177882e-08,4.375433728294573924e-04,2.855406700503714933e-03
2.038407763105242042e-08,4.699638171712543287e-04,3.139901463722915599e-03
2.040408163265306202e-08,4.616070951807545544e-04,3.283510112317975568e-03
2.042408563425370031e-08,4.140994320399861645e-04,3.278452115744736554e-03
2.044408963585434191e-08,3.312730847513337563e-04,3.125140493021448529e-03
2.046409363745498020e-08,2.189438319048896825e-04,2.832150315330653374e-03
2.048409763905562180e-08,8.457189740359251817e-05,2.415717567942766986e-03
2.050410164065626340e-08,-6.317416895123008336e-05,1.898798222410528298e-03
2.052410564225690169e-08,-2.149253248836156761e-04,1.309743185254768705e-03
2.054410964385754329e-08,-3.611619270886074688e-04,6.806672770782516528e-04
2.056411364545818158e-08,-4.927734395621492184e-04,4.560822427469025773e-05
2.058411764705882318e-08,-6.015950337990227329e-04,-5.614162384506422810e-04
2.060412164865946478e-08,-6.808894201646087862e-04,-1.108339363549404842e-03
2.062412565026010307e-08,-7.257453933907389004e-04,-1.566851749992187676e-03
2.064412965186074467e-08,-7.333694171638084798e-04,-1.913978063712276764e-03
2.066413365346138297e-08,-7.032528305837563087e-04,-2.133333048016363299e-03
2.068413765506202457e-08,-6.372045652062188975e-04,-2.215985042195767456e-03
2.070414165666266617e-08,-5.392471843520786016e-04,-2.160878712716279848e-03
2.072414565826330446e-08,-4.153821274050080404e-04,-1.974794975243549314e-03
2.074414965986394606e-08,-2.732377819161500593e-04,-1.671853574740942610e-03
2.076415366146458435e-08,-1.216209550053084674e-04,-1.272590853088830572e-03
2.078415766306522595e-08,3.000194167906621929e-05,-8.026702563397150906e-04
2.080416166466586755e-08,1.720634859150066052e-04,-2.913046296251182521e-04
2.082416566626650584e-08,2.954607185860211923e-04,2.305139560029620220e-04
2.084416966786714744e-08,3.920941531433856176e-04,7.318701865758937570e-04
2.086417366946778573e-08,4.553485087160427658e-04,1.183756142437072771e-03
2.088417767106842733e-08,4.804867750354774401e-04,1.560767601593449549e-03
2.090418167266906562e-08,4.649343254083154373e-04,1.842565701942805098e-03
2.092418567426970722e-08,4.084362881417523514e-04,2.015018307642833881e-03
2.094418967587034882e-08,3.130788823511707519e-04,2.070955150551574003e-03
2.096419367747098711e-08,1.831734759259710668e-04,2.010494415765285738e-03
2.098419767907162871e-08,2.501025277183509227e-05,1.840924480574750643e-03
2.100420168067226700e-08,-1.535039007880284890e-04,1.576151425244212050e-03
2.102420568227290860e-08,-3.433018247836058454e-04,1.235749090137719733e-03
2.104420968387355020e-08,-5.346797842316822333e-04,8.436722843487169448e-04
2.106421368547418849e-08,-7.178574222253420595e-04,4.267138273167440888e-04
2.108421768707483009e-08,-8.835408290892446739e-04,1.280122751709232586e-05
2.110422168867546838e-08,-1.023455440745630685e-03,-3.707619270612928547e-04
2.112422569027610998e-08,-1.130817314950046618e-03,-6.990019168078649616e-04
2.114422969187675158e-08,-1.200715044347733370e-03,-9.508239039616382367e-04
2.116423369347738987e-08,-1.230379928897640208e-03,-1.110309729119580546e-03
2.118423769507803147e-08,-1.219328726494897652e-03,-1.167685892079004971e-03
2.120424169667866977e-08,-1.169370928930267214e-03,-1.119903533439168489e-03
2.122424569827931137e-08,-1.084480613870833368e-03,-9.707961333364760904e-04
2.124424969987995296e-08,-9.705410167526524372e-04,-7.308065734114653055e-04
2.126425370148059126e-08,-8.349775640739566908e-04,-4.163015920400940303e-04
2.128425770308123286e-08,-6.863017557327034685e-04,-4.851690017991325011e-05
2.130426170468187115e-08,-5.335935797693659374e-04,3.478012135419069890e-04
2.132426570628251275e-08,-3.859537700313893155e-04,7.459734403714747813e-04
2.134426970788315435e-08,-2.519589578291135928e-04,1.119086465464623915e-03
2.136427370948379264e-08,-1.391525178739467952e-04,1.441708342019955855e-03
2.138427771108443424e-08,-5.360168169427638972e-05,1.691514150931265181e-03
2.140428171268507253e-08,4.525776773228159400e-07,1.850721361070680783e-03
2.142428571428571413e-08,2.083205257011175635e-05,1.907245926959615307e-03
2.144428971588635242e-08,7.530284188972810941e-06,1.855507207066102709e-03
2.146429371748699402e-08,-3.731213180588243620e-05,1.696831221814979352e-03
2.148429771908763562e-08,-1.095639424400911852e-04,1.439426294478638249e-03
2.150430172068827391e-08,-2.033813542070688775e-04,1.097931242310663412e-03
2.152430572228891551e-08,-3.115904850975643211e-04,6.925624244537417675e-04
2.154430972388955380e-08,-4.261504213369265884e-04,2.479105209291587535e-04
2.156431372549019540e-08,-5.386682427819100951e-04,-2.085405783179235034e-04
2.158431772709083700e-08,-6.409342150150062470e-04,-6.480832607022737153e-04
2.160432172869147529e-08,-7.254441140848186340e-04,-1.042542819469508128e-03
2.162432573029211689e-08,-7.858764291437052947e-04,-1.366014395968834574e-03
2.164432973189275518e-08,-8.174949349066024280e-04,-1.596474291216043104e-03
2.166433373349339678e-08,-8.174516766773393421e-04,-1.717167014681363459e-03
2.168433773509403838e-08,-7.849714928293199728e-04,-1.717682745846091808e-03
2.170434173669467667e-08,-7.214064468633960697e-04,-1.594658389587498429e-03
2.172434573829531827e-08,-6.301565157780911241e-04,-1.352057997640396551e-03
2.174434973989595656e-08,-5.164611005241952647e-04,-1.001013644961991616e-03
2.176435374149659816e-08,-3.870738886554574197e-04,-5.592343653532598317e-04
2.178435774309723976e-08,-2.498408237567236747e-04,-5.001686454697095683e-05
2.180436174469787806e-08,-1.132069789691138767e-04,4.990841371323649330e-04
2.182436574629851966e-08,1.431737877363365889e-05,1.057847387237481444e-03
2.184436974789915795e-08,1.246985902091248368e-04,1.595143865965623032e-03
2.186437374949979955e-08,2.108956715483513032e-04,2.080757961831432128e-03
2.188437775110044115e-08,2.673184429840032707e-04,2.487162159911839206e-03
2.190438175270107944e-08,2.901988798864688903e-04,2.791138872503795207e-03
2.192438575430172104e-08,2.778519947305532105e-04,2.975151983931468951e-03
2.194438975590235933e-08,2.308091784043695706e-04,3.028385508629052262e-03
2.196439375750300093e-08,1.518146302590393283e-04,2.947386590786940826e-03
2.198439775910364253e-08,4.568382550861804965e-05,2.736273718348873445e-03
2.200440176070428082e-08,-8.096859471249393328e-05,2.406497065891208351e-03
2.202440576230492242e-08,-2.201160817722377081e-04,1.976164755230114430e-03
2.204440976390556071e-08,-3.627999965174580907e-04,1.468974912228859569e-03
2.206441376550620231e-08,-4.996735548411892266e-04,9.128171306481433576e-04
2.208441776710684391e-08,-6.215773139553044642e-04,3.381268958259958570e-04
2.210442176870748220e-08,-7.201113972360174672e-04,-2.239085348344024178e-04
2.212442577030812380e-08,-7.881695307791616390e-04,-7.431852596495246936e-04
2.214442977190876209e-08,-8.204019504090291539e-04,-1.192448756653377790e-03
2.216443377350940369e-08,-8.135782277920738546e-04,-1.548884742091430778e-03
2.218443777511004198e-08,-7.668268313921863984e-04,-1.795439247666291357e-03
2.220444177671068358e-08,-6.817354471145609151e-04,-1.921788525269408927e-03
2.222444577831132518e-08,-5.623043110267988412e-04,-1.924900424951253661e-03
2.224444977991196347e-08,-4.147535654530640561e-04,-1.809153484060556805e-03
2.226445378151260507e-08,-2.471944183480870804e-04,-1.586006639056933070e-03
2.228445778311324336e-08,-6.918213898122007634e-05,-1.273239624453608191e-03
2.230446178471388496e-08,1.088238367165872221e-04,-8.938101213945352482e-04
2.232446578631452656e-08,2.760616298314536184e-04,-4.743969930520116371e-04
2.234446978791516486e-08,4.220954295353388191e-04,-4.371808701565773795e-05
2.236447378951580645e-08,5.374338265777308787e-04,3.692750671756544882e-04
2.238447779111644475e-08,6.141012659565168270e-04,7.372156321723299412e-04
2.240448179271708635e-08,6.461283608591650773e-04,1.036041794326352222e-03
2.242448579431772795e-08,6.299313074432453651e-04,1.246513565420398527e-03
2.244448979591836624e-08,5.645569353788235708e-04,1.355432584510618457e-03
2.246449379751900784e-08,4.517776598101714463e-04,1.356489153856681087e-03
2.248449779911964613e-08,2.960293168578970787e-04,1.250683087715244836e-03
2.250450180072028773e-08,1.041940565024110116e-04,1.046290610399212362e-03
2.252450580232092933e-08,-1.147604075758846284e-04,7.583769797145595380e-04
2.254450980392156762e-08,-3.502653718911826115e-04,4.078820911822211522e-04
2.256451380552220922e-08,-5.907323144975920939e-04,2.033238103729610754e-05
2.258451780712284751e-08,-8.241975866025929263e-04,-3.757446792064040773e-04
2.260452180872348911e-08,-1.038993605812493694e-03,-7.506087085461476916e-04
2.262452581032413071e-08,-1.224407742509703734e-03,-1.075189487437200244e-03
2.264452981192476900e-08,-1.371290568758984840e-03,-1.322950817216314839e-03
2.266453381352541060e-08,-1.472577867665133189e-03,-1.471621353120225332e-03
2.268453781512604889e-08,-1.523695630354441645e-03,-1.504685772866020711e-03
2.270454181672669049e-08,-1.522823923450323993e-03,-1.412543258582493137e-03
2.272454581832732878e-08,-1.471003609185089550e-03,-1.193259543074341256e-03
2.274454981992797038e-08,-1.372078973903425019e-03,-8.528625801441441171e-04
2.276455382152861198e-08,-1.232478840481587715e-03,-4.051588466089135342e-04
2.278455782312925027e-08,-1.060848149920773798e-03,1.289242180802583476e-04
2.280456182472989187e-08,-8.675507455639372206e-04,7.224357675394668839e-04
2.282456582633053016e-08,-6.640716656813766853e-04,1.343878694599851768e-03
2.284456982793117176e-08,-4.623531997361145121e-04,1.958982833630863295e-03
2.286457382953181336e-08,-2.741029375930074908e-04,2.532672353296415695e-03
2.288457783113245165e-08,-1.101138012960392403e-04,3.031113051557341939e-03
2.290458183273309325e-08,2.036451305383958269e-05,3.423719517356039500e-03
2.292458583433373155e-08,1.101661134372124249e-04,3.685003425722111273e-03
2.294458983593437315e-08,1.546299320908116923e-04,3.796152544863355509e-03
2.296459383753501475e-08,1.518764494394620271e-04,3.746244901355004226e-03
2.298459783913565304e-08,1.029236760317956648e-04,3.533023130903544667e-03
2.300460184073629464e-08,1.163521160858245434e-05,3.163179155833703484e-03
2.302460584233693293e-08,-1.154971002113178770e-04,2.652127523938776262e-03
2.304460984393757453e-08,-2.697238331461261239e-04,2.023275377906913822e-03
2.306461384553821613e-08,-4.405409830245766772e-04,1.306826371055320448e-03
2.308461784713885442e-08,-6.162966631589030181e-04,5.381831853940586326e-04
2.310462184873949602e-08,-7.848668071538394833e-04,-2.439629642349576595e-04
2.312462585034013431e-08,-9.343611672376929671e-04,-9.997487410569282345e-04
2.314462985194077591e-08,-1.053819103297501739e-03,-1.690341322048591940e-03
2.316463385354141751e-08,-1.133855204805680680e-03,-2.280101857252796616e-03
2.318463785514205580e-08,-1.167217642451426384e-03,-2.738585878340071660e-03
2.320464185674269740e-08,-1.149227141875257046e-03,-3.042265482596409609e-03
2.322464585834333569e-08,-1.078071317276419871e-03,-3.175873510910124167e-03
2.324464985994397729e-08,-9.549373992878397660e-04,-3.133291150018882587e-03
2.326465386154461889e-08,-7.839756569280105936e-04,-2.917926207502022449e-03
2.328465786314525718e-08,-5.720955095645173212e-04,-2.542558250074783248e-03
2.330466186474589878e-08,-3.286058894990494380e-04,-2.028657195125331807e-03
2.332466586634653707e-08,-6.472029565483940021e-05,-1.405212048617426141e-03
2.334466986794717867e-08,2.070453383235033482e-04,-7.071345509172837938e-04
2.336467386954782027e-08,4.735477937547192314e-04,2.667309668399801359e-05
2.338467787114845856e-08,7.217265051807555259e-04,7.554779100838459075e-04
2.340468187274910016e-08,9.393082080065229484e-04,1.438981537537498872e-03
2.342468587434973845e-08,1.115466676685142452e-03,2.039563542643616119e-03
2.344468987595038005e-08,1.241400669474463855e-03,2.524375796226674580e-03
2.346469387755101835e-08,1.310798037090407956e-03,2.867169578928538062e-03
2.348469787915165995e-08,1.320160610355952105e-03,3.049752127435592219e-03
2.350470188075230154e-08,1.268972561748408796e-03,3.062990388405994243e-03
2.352470588235293984e-08,1.159703962157965272e-03,2.907305465420490995e-03
2.354470988395358144e-08,9.976506989473460634e-04,2.592630176637446705e-03
2.356471388555421973e-08,7.906212346437567137e-04,2.137832622069586481e-03
2.358471788715486133e-08,5.484893280348274777e-04,1.569638940510588616e-03
2.360472188875550293e-08,2.826393139873260504e-04,9.211167825649062496e-04
2.362472589035614122e-08,5.336418955306458741e-06,2.298058180473257878e-04
2.364472989195678282e-08,-2.709414544241180926e-04,-4.643985787880803781e-04
2.366473389355742111e-08,-5.341722238108778924e-04,-1.121488587236102105e-03
2.368473789515806271e-08,-7.734205676549872838e-04,-1.703587386716638860e-03
2.370474189675870431e-08,-9.793960727844104423e-04,-2.177066395204392719e-03
2.372474589835934260e-08,-1.144907970029453376e-03,-2.514417451310661279e-03
2.374474989995998420e-08,-1.265192187692074175e-03,-2.695775375253613420e-03
2.376475390156062249e-08,-1.338094146390614867e-03,-2.710006521507214629e-03
2.378475790316126409e-08,-1.364099295174304397e-03,-2.555303831681695823e-03
2.380476190476190569e-08,-1.346212337269977848e-03,-2.239257068253030537e-03
2.382476590636254398e-08,-1.289694885968539068e-03,-1.778396734439244460e-03
2.384476990796318558e-08,-1.201679411974280846e-03,-1.197239951715597288e-03
2.386477390956382387e-08,-1.090684321769488842e-03,-5.268945746418227062e-04
2.388477791116446547e-08,-9.660604422350254315e-04,1.966975172712003375e-04
2.390478191276510707e-08,-8.374027744200046889e-04,9.347770886655489952e-04
2.392478591436574536e-08,-7.139629253471970393e-04,1.647929242207592541e-03
2.394478991596638696e-08,-6.040970599877571118e-04,2.298267743315257107e-03
2.396479391756702525e-08,-5.147815908084763230e-04,2.851519125018323660e-03
2.398479791916766685e-08,-4.512243160327531507e-04,3.278890246805137975e-03
2.400480192076830514e-08,-4.165926166997400743e-04,3.558616067522305144e-03
2.402480592236894674e-08,-4.118730059065178880e-04,3.677103247005392411e-03
2.404480992396958834e-08,-4.358682395813672861e-04,3.629608695602390672e-03
2.406481392557022664e-08,-4.853298369923354132e-04,3.420418967960800645e-03
2.408481792717086824e-08,-5.552157235466628673e-04,3.062524892806096910e-03
2.410482192877150653e-08,-6.390552831630080420e-04,2.576814402797173841e-03
2.412482593037214813e-08,-7.293978309156693958e-04,1.990833545413192920e-03
2.414482993197278973e-08,-8.183157546413847693e-04,1.337189587377510692e-03
2.416483393357342802e-08,-8.979305988453860571e-04,6.516896315487041760e-04
2.418483793517406962e-08,-9.609293382038680293e-04,-2.867782762020229341e-05
2.420484193677470791e-08,-1.001039055508279405e-03,-6.678032247904380162e-04
2.422484593837534951e-08,-1.013431124103895097e-03,-1.232441807234033225e-03
2.424484993997599111e-08,-9.950306070127387312e-04,-1.694014269149073017e-03
2.426485394157662940e-08,-9.447126307258815747e-04,-2.030123073299995411e-03
2.428485794317727100e-08,-8.633745936172290258e-04,-2.225702654262965829e-03
2.430486194477790929e-08,-7.538807886500653501e-04,-2.273743417570295994e-03
2.432486594637855089e-08,-6.208838849586710389e-04,-2.175554338464490926e-03
2.434486994797919249e-08,-4.705352449765525598e-04,-1.940555561347513669e-03
2.436487394957983078e-08,-3.101027984241068111e-04,-1.585619162497043299e-03
2.438487795118047238e-08,-1.475207476881750424e-04,-1.134001628119913003e-03
2.440488195278111067e-08,9.100588341606958938e-06,-6.139341777550847475e-04
2.442488595438175227e-08,1.519742082084217549e-04,-5.695556866986023096e-05
2.444488995598239387e-08,2.741141623195563403e-04,5.039145607071917774e-04
2.446489395758303216e-08,3.697621128383112195e-04,1.036056116441213051e-03
2.448489795918367376e-08,4.347365396003948770e-04,1.509075569082438204e-03
2.450490196078431205e-08,4.666832910806190983e-04,1.896477063765967261e-03
2.452490596238495365e-08,4.652123354744676538e-04,2.177085586777998630e-03
2.454490996398559525e-08,4.319126194601763044e-04,2.336145741323208957e-03
2.456491396558623354e-08,3.702444576711468992e-04,2.366039416048081739e-03
2.458491796718687514e-08,2.853163949385147569e-04,2.266588306821806179e-03
2.460492196878751344e-08,1.835605485822396771e-04,2.044931522697583832e-03
2.462492597038815504e-08,7.232662173937723870e-05,1.714992944682091052e-03
2.464492997198879663e-08,-4.058029136375376295e-05,1.296576195299760544e-03
2.466493397358943493e-08,-1.473896057688476756e-04,8.141456953378807581e-04
2.468493797519007653e-08,-2.408527156848316061e-04,2.953691779754558490e-04
2.470494197679071482e-08,-3.146981047167379136e-04,-2.304907197863738930e-04
2.472494597839135642e-08,-3.640261953808980253e-04,-7.342411977317404382e-04
2.474494997999199471e-08,-3.856197568157277312e-04,-1.188384399678898279e-03
2.476495398159263631e-08,-3.781508698595193244e-04,-1.568611128373411864e-03
2.478495798319327791e-08,-3.422717702313051715e-04,-1.855080855417919929e-03
2.480496198479391620e-08,-2.805839665325965187e-04,-2.033419757359407245e-03
2.482496598639455780e-08,-1.974874290963881025e-04,-2.095386248172383115e-03
2.484496998799519609e-08,-9.891891929288399419e-05,-2.039173808564417271e-03
2.486497398959583769e-08,8.004763037620963730e-06,-1.869342595208502026e-03
2.488497799119647929e-08,1.154170978106710036e-04,-1.596393050448976147e-03
2.490498199279711758e-08,2.151797872637638850e-04,-1.236015245938079611e-03
2.492498599439775918e-08,2.993795331822318804e-04,-8.080657965909974387e-04
2.494498999599839747e-08,3.608137545813668761e-04,-3.353388513977758147e-04
2.496499399759903907e-08,3.934360521286402092e-04,1.577918969683784318e-04
2.498499799919968067e-08,3.927346830564435441e-04,6.467775780458641767e-04
2.500500200080031896e-08,3.560213708560263203e-04,1.108261631134135981e-03
2.502500600240096056e-08,2.826131875863785317e-04,1.521331469155816959e-03
2.504501000400159885e-08,1.738966824178248211e-04,1.868584284985762159e-03
2.506501400560224045e-08,3.327049689536896548e-05,2.136949858200719657e-03
2.508501800720288205e-08,-1.340300223656721017e-04,2.318229242038681408e-03
2.510502200880352034e-08,-3.212156675611291712e-04,2.409326338850470949e-03
2.512502601040416194e-08,-5.203167462496703990e-04,2.412168475085543513e-03
2.514503001200480023e-08,-7.226247272032552396e-04,2.333330992228693085e-03
2.516503401360544183e-08,-9.191759081143068911e-04,2.183398438326201747e-03
2.518503801520608343e-08,-1.101248462979125941e-03,1.976110136180072099e-03
2.520504201680672173e-08,-1.260843558738063835e-03,1.727349840742302802e-03
2.522504601840736333e-08,-1.391122321543011462e-03,1.454047213650995311e-03
2.524505002000800162e-08,-1.486773209219469484e-03,1.173062520532308986e-03
2.526505402160864322e-08,-1.544288633220088341e-03,9.001251509972790169e-04
2.528505802320928151e-08,-1.562135205500065835e-03,6.488914025280798428e-04
2.530506202480992311e-08,-1.540808424296147327e-03,4.301778521831818884e-04
2.532506602641056471e-08,-1.482769565708258333e-03,2.514141952150108117e-04
2.534507002801120300e-08,-1.392269594053275987e-03,1.163444829858584299e-04
2.536507402961184460e-08,-1.275071618376046783e-03,2.498921137750770185e-05
2.538507803121248289e-08,-1.138089402530375032e-03,-2.613625673394745085e-05
2.540508203281312449e-08,-9.889643254497866402e-04,-4.356784191471765465e-05
2.542508603441376609e-08,-8.356066978032808922e-04,-3.623917840358205133e-05
2.544509003601440438e-08,-6.857292671256237518e-04,-1.467633823893904063e-05
2.546509403761504598e-08,-5.464009783775951399e-04,9.902058500522993128e-06
2.548509803921568427e-08,-4.236475961238070874e-04,2.651693355104326434e-05
2.550510204081632587e-08,-3.221227360518358991e-04,2.532934990641941205e-05
2.552510604241696747e-08,-2.448683914736745769e-04,-1.551267494944562765e-06
2.554511004401760576e-08,-1.931784527760435318e-04,-5.940551684630919092e-05
2.556511404561824736e-08,-1.665723492785771203e-04,-1.504331741695153456e-04
2.558511804721888565e-08,-1.628791839279200918e-04,-2.735044810158026446e-04
2.560512204881952725e-08,-1.784259937158383619e-04,-4.241502194579837778e-04
2.562512605042016885e-08,-2.083174613231359329e-04,-5.947915512431060708e-04
2.564513005202080714e-08,-2.467889068254043822e-04,-7.751949451381800592e-04
2.566513405362144874e-08,-2.876100318862231464e-04,-9.531228720260629447e-04
2.568513805522208703e-08,-3.245139314666581061e-04,-1.115138225198409726e-03
2.570514205682272863e-08,-3.516245023064437062e-04,-1.247510411881813663e-03
2.572514605842337023e-08,-3.638556396578827108e-04,-1.337164376242406865e-03
2.574515006002400853e-08,-3.572574999116855999e-04,-1.372610858701059497e-03
2.576515406162465012e-08,-3.292884942333534166e-04,-1.344797142370516424e-03
2.578515806322528842e-08,-2.789963538394173441e-04,-1.247822312984161151e-03
2.580516206482593002e-08,-2.070972804489928042e-04,-1.079469355072014761e-03
2.582516606642657162e-08,-1.159485157348226546e-04,-8.415176990270489864e-04
2.584517006802720991e-08,-9.416243378029344783e-06,-5.398134127224810726e-04
