# Time (s),DUT (V),TEM (V)
2.772554621848739456e-08,-1.134097839011763420e-01,-1.134097839011763420e-01
2.774555022008803616e-08,-1.347277034513870708e-01,-1.347277034513870708e-01
2.776555422168867445e-08,-1.496178421133795566e-01,-1.496178421133795566e-01
2.778555822328931605e-08,-1.573689369183288167e-01,-1.573689369183288167e-01
2.780556222488995434e-08,-1.576144373472619931e-01,-1.576144373472619931e-01
2.782556622649059594e-08,-1.503498214109621478e-01,-1.503498214109621478e-01
2.784557022809123423e-08,-1.359324242445595077e-01,-1.359324242445595077e-01
2.786557422969187583e-08,-1.150638113322282330e-01,-1.150638113322282330e-01
2.788557823129251743e-08,-8.875557101701206375e-02,-8.875557101701206375e-02
2.790558223289315572e-08,-5.828019975793734958e-02,-5.828019975793734958e-02
2.792558623449379732e-08,-2.510947018271788775e-02,-2.510947018271788775e-02
2.794559023609443561e-08,9.156728077505841418e-03,9.156728077505841418e-03
2.796559423769507721e-08,4.286763020749179143e-02,4.286763020749179143e-02
2.798559823929571881e-08,7.440118852739763255e-02,7.440118852739763255e-02
2.800560224089635711e-08,1.022421760719844641e-01,1.022421760719844641e-01
2.802560624249699871e-08,1.250550403809112809e-01,1.250550403809112809e-01
2.804561024409763700e-08,1.417480057499017621e-01,1.417480057499017621e-01
2.806561424569827860e-08,1.515253497049687814e-01,1.515253497049687814e-01
2.808561824729892020e-08,1.539253542213834813e-01,1.539253542213834813e-01
2.810562224889955849e-08,1.488421262078566676e-01,1.488421262078566676e-01
2.812562625050020009e-08,1.365302613351049577e-01,1.365302613351049577e-01
2.814563025210083838e-08,1.175921526938269596e-01,1.175921526938269596e-01
2.816563425370147998e-08,9.294858110084169844e-02,9.294858110084169844e-02
2.818563825530212158e-08,6.379402693501351473e-02,6.379402693501351473e-02
2.820564225690275987e-08,3.153887563255713955e-02,3.153887563255713955e-02
2.822564625850340147e-08,-2.258684636872818757e-03,-2.258684636872818757e-03
2.824565026010403976e-08,-3.596778392106912692e-02,-3.596778392106912692e-02
2.826565426170468136e-08,-6.796338919000015355e-02,-6.796338919000015355e-02
2.828565826330532296e-08,-9.670444280539024218e-02,-9.670444280539024218e-02
2.830566226490596125e-08,-1.208078673714602230e-01,-1.208078673714602230e-01
2.832566626650660285e-08,-1.391148883278145731e-01,-1.391148883278145731e-01
2.834567026810724114e-08,-1.507465003109372814e-01,-1.507465003109372814e-01
2.836567426970788274e-08,-1.551454295563184926e-01,-1.551454295563184926e-01
2.838567827130852434e-08,-1.521025968779971260e-01,-1.521025968779971260e-01
2.840568227290916263e-08,-1.417668325099994964e-01,-1.417668325099994964e-01
2.842568627450980423e-08,-1.246373993397618812e-01,-1.246373993397618812e-01
2.844569027611044252e-08,-1.015397061079700985e-01,-1.015397061079700985e-01
2.846569427771108412e-08,-7.358539743779730913e-02,-7.358539743779730913e-02
2.848569827931172572e-08,-4.211875457327933503e-02,-4.211875457327933503e-02
2.850570228091236401e-08,-8.651993812411312018e-03,-8.651993812411312018e-03
2.852570628251300561e-08,2.520742225137084097e-02,2.520742225137084097e-02
2.854571028411364390e-08,5.783396743788492278e-02,5.783396743788492278e-02
2.856571428571428550e-08,8.766202506912260106e-02,8.766202506912260106e-02
2.858571828731492380e-08,1.132609150831187517e-01,1.132609150831187517e-01
2.860572228891556540e-08,1.334033848192437421e-01,1.334033848192437421e-01
2.862572629051620700e-08,1.471242906152102625e-01,1.471242906152102625e-01
2.864573029211684529e-08,1.537666708761121770e-01,1.537666708761121770e-01
2.866573429371748689e-08,1.530130179412983737e-01,1.530130179412983737e-01
2.868573829531812518e-08,1.449002666971646314e-01,1.449002666971646314e-01
2.870574229691876678e-08,1.298177983705771921e-01,1.298177983705771921e-01
2.872574629851940838e-08,1.084885709263773701e-01,1.084885709263773701e-01
2.874575030012004667e-08,8.193429413661559857e-02,8.193429413661559857e-02
2.876575430172068827e-08,5.142632920965462678e-02,5.142632920965462678e-02
2.878575830332132656e-08,1.842467358262308078e-02,1.842467358262308078e-02
2.880576230492196816e-08,-1.549204127095803185e-02,-1.549204127095803185e-02
2.882576630652260976e-08,-4.870218429515981579e-02,-4.870218429515981579e-02
2.884577030812324805e-08,-7.961877053726244824e-02,-7.961877053726244824e-02
2.886577430972388965e-08,-1.067654038092592239e-01,-1.067654038092592239e-01
2.888577831132452794e-08,-1.288468861864243975e-01,-1.288468861864243975e-01
2.890578231292516954e-08,-1.448111214799192581e-01,-1.448111214799192581e-01
2.892578631452581114e-08,-1.538993578357340797e-01,-1.538993578357340797e-01
2.894579031612644943e-08,-1.556823733123416931e-01,-1.556823733123416931e-01
2.896579431772709103e-08,-1.500808809453191006e-01,-1.500808809453191006e-01
2.898579831932772932e-08,-1.373691842920872763e-01,-1.373691842920872763e-01
2.900580232092837092e-08,-1.181619147697882122e-01,-1.181619147697882122e-01
2.902580632252901252e-08,-9.338449010515847970e-02,-9.338449010515847970e-02
2.904581032412965081e-08,-6.422871041575953233e-02,-6.422871041575953233e-02
2.906581432573029241e-08,-3.209561783087362674e-02,-3.209561783087362674e-02
2.908581832733093070e-08,1.471646627612024048e-03,1.471646627612024048e-03
2.910582232893157230e-08,3.486177787236319214e-02,3.486177787236319214e-02
2.912582633053221060e-08,6.647249815297177900e-02,6.647249815297177900e-02
2.914583033213285220e-08,9.478731443181323546e-02,9.478731443181323546e-02
2.916583433373349379e-08,1.184481716958543096e-01,1.184481716958543096e-01
2.918583833533413209e-08,1.363205277944562477e-01,1.363205277944562477e-01
2.920584233693477369e-08,1.475477367892732705e-01,1.475477367892732705e-01
2.922584633853541198e-08,1.515921377866890074e-01,1.515921377866890074e-01
2.924585034013605358e-08,1.482608805440132627e-01,1.482608805440132627e-01
2.926585434173669518e-08,1.377152476231124911e-01,1.377152476231124911e-01
2.928585834333733347e-08,1.204630208416013620e-01,1.204630208416013620e-01
2.930586234493797507e-08,9.733424972518411877e-02,9.733424972518411877e-02
2.932586634653861336e-08,6.944157300872513816e-02,6.944157300872513816e-02
2.934587034813925496e-08,3.812698314408020234e-02,3.812698314408020234e-02
2.936587434973989656e-08,4.897572985470186567e-03,4.897572985470186567e-03
2.938587835134053485e-08,-2.864666768807830333e-02,-2.864666768807830333e-02
2.940588235294117645e-08,-6.088955569844468896e-02,-6.088955569844468896e-02
2.942588635454181474e-08,-9.027624988875183887e-02,-9.027624988875183887e-02
2.944589035614245634e-08,-1.153879072364240449e-01,-1.153879072364240449e-01
2.946589435774309794e-08,-1.350098826503123850e-01,-1.350098826503123850e-01
2.948589835934373623e-08,-1.481902006876319455e-01,-1.481902006876319455e-01
2.950590236094437783e-08,-1.542854893712110043e-01,-1.542854893712110043e-01
2.952590636254501612e-08,-1.529921630911766084e-01,-1.529921630911766084e-01
2.954591036414565772e-08,-1.443613449322391218e-01,-1.443613449322391218e-01
2.956591436574629932e-08,-1.287967952448642039e-01,-1.287967952448642039e-01
2.958591836734693761e-08,-1.070359258973094529e-01,-1.070359258973094529e-01
2.960592236894757921e-08,-8.011478963687664046e-02,-8.011478963687664046e-02
2.962592637054821750e-08,-4.931870263761363449e-02,-4.931870263761363449e-02
2.964593037214885910e-08,-1.612084880255593503e-02,-1.612084880255593503e-02
2.966593437374950070e-08,1.788820643437498414e-02,1.788820643437498414e-02
2.968593837535013899e-08,5.107672510430550511e-02,5.107672510430550511e-02
2.970594237695078059e-08,8.185008136836705028e-02,8.185008136836705028e-02
2.972594637855141889e-08,1.087273695111975746e-01,1.087273695111975746e-01
2.974595038015206049e-08,1.304126573083578822e-01,1.304126573083578822e-01
2.976595438175270209e-08,1.458574576001355760e-01,1.458574576001355760e-01
2.978595838335334038e-08,1.543114064473058988e-01,1.543114064473058988e-01
2.980596238495397867e-08,1.553586969834700737e-01,1.553586969834700737e-01
2.982596638655462358e-08,1.489384974527142580e-01,1.489384974527142580e-01
2.984597038815526187e-08,1.353483476204732361e-01,1.353483476204732361e-01
2.986597438975590016e-08,1.152303432409797629e-01,1.152303432409797629e-01
2.988597839135654507e-08,8.954074454681759665e-02,8.954074454681759665e-02
2.990598239295718336e-08,5.950444216616784798e-02,5.950444216616784798e-02
2.992598639455782165e-08,2.655644412168329388e-02,2.655644412168329388e-02
2.994599039615845994e-08,-7.726824605837096828e-03,-7.726824605837096828e-03
2.996599439775910485e-08,-4.170312346088907857e-02,-4.170312346088907857e-02
2.998599839935974314e-08,-7.374327408365516368e-02,-7.374327408365516368e-02
3.000600240096038143e-08,-1.023095254022499401e-01,-1.023095254022499401e-01
3.002600640256102634e-08,-1.260296343812432052e-01,-1.260296343812432052e-01
3.004601040416166463e-08,-1.437630896780901779e-01,-1.437630896780901779e-01
3.006601440576230292e-08,-1.546562767738408062e-01,-1.546562767738408062e-01
3.008601840736294121e-08,-1.581839094140208846e-01,-1.581839094140208846e-01
3.010602240896358612e-08,-1.541747084671915569e-01,-1.541747084671915569e-01
3.012602641056422441e-08,-1.428200642971126921e-01,-1.428200642971126921e-01
3.014603041216486270e-08,-1.246652363183590739e-01,-1.246652363183590739e-01
3.016603441376550761e-08,-1.005834843130811312e-01,-1.005834843130811312e-01
3.018603841536614590e-08,-7.173434983897172823e-02,-7.173434983897172823e-02
3.020604241696678419e-08,-3.950807287739081103e-02,-3.950807287739081103e-02
3.022604641856742910e-08,-5.458801611442375135e-03,-5.458801611442375135e-03
3.024605042016806739e-08,2.877020082260062922e-02,2.877020082260062922e-02
3.026605442176870569e-08,6.152575628024313514e-02,6.152575628024313514e-02
3.028605842336934398e-08,9.122456224073813291e-02,9.122456224073813291e-02
3.030606242496998888e-08,1.164297212895734623e-01,1.164297212895734623e-01
3.032606642657062718e-08,1.359203078261938258e-01,1.359203078261938258e-01
3.034607042817126547e-08,1.487505998161750276e-01,1.487505998161750276e-01
3.036607442977191038e-08,1.542960965892146152e-01,1.542960965892146152e-01
3.038607843137254867e-08,1.522840771410739202e-01,1.522840771410739202e-01
3.040608243297318696e-08,1.428071968104621670e-01,1.428071968104621670e-01
3.042608643457383187e-08,1.263194378449479793e-01,1.263194378449479793e-01
3.044609043617447016e-08,1.036145818256559020e-01,1.036145818256559020e-01
3.046609443777510845e-08,7.578821797986511066e-02,7.578821797986511066e-02
3.048609843937574674e-08,4.418510006747066593e-02,4.418510006747066593e-02
3.050610244097639165e-08,1.033437696880975046e-02,1.033437696880975046e-02
3.052610644257702994e-08,-2.412418640108203449e-02,-2.412418640108203449e-02
3.054611044417766823e-08,-5.751943961947762057e-02,-5.751943961947762057e-02
3.056611444577831314e-08,-8.822970051654381585e-02,-8.822970051654381585e-02
3.058611844737895143e-08,-1.147613190786622994e-01,-1.147613190786622994e-01
3.060612244897958972e-08,-1.358211431152199777e-01,-1.358211431152199777e-01
3.062612645058023463e-08,-1.503793669179548098e-01,-1.503793669179548098e-01
3.064613045218087292e-08,-1.577197049534212192e-01,-1.577197049534212192e-01
3.066613445378151121e-08,-1.574744425979676399e-01,-1.574744425979676399e-01
3.068613845538214950e-08,-1.496426457053280923e-01,-1.496426457053280923e-01
3.070614245698279441e-08,-1.345906251555365196e-01,-1.345906251555365196e-01
3.072614645858343270e-08,-1.130346120499409190e-01,-1.130346120499409190e-01
3.074615046018407099e-08,-8.600646219451651975e-02,-8.600646219451651975e-02
3.076615446178471590e-08,-5.480403300723681037e-02,-5.480403300723681037e-02
3.078615846338535419e-08,-2.092862184441722159e-02,-2.092862184441722159e-02
3.080616246498599248e-08,1.398751442918142254e-02,1.398751442918142254e-02
3.082616646658663078e-08,4.826005385820899413e-02,4.826005385820899413e-02
3.084617046818727568e-08,8.023409778085072164e-02,8.023409778085072164e-02
3.086617446978791398e-08,1.083643031702537785e-01,1.083643031702537785e-01
3.088617847138855227e-08,1.312897707769224154e-01,1.312897707769224154e-01
3.090618247298919718e-08,1.479000518435954203e-01,1.479000518435954203e-01
3.092618647458983547e-08,1.573890641837280835e-01,1.573890641837280835e-01
3.094619047619047376e-08,1.592942928944895975e-01,1.592942928944895975e-01
3.096619447779111867e-08,1.535193636299976017e-01,1.535193636299976017e-01
3.098619847939175696e-08,1.403388826220621777e-01,1.403388826220621777e-01
3.100620248099239525e-08,1.203852983325425507e-01,1.203852983325425507e-01
3.102620648259303354e-08,9.461841288641215097e-02,9.461841288641215097e-02
3.104621048419367845e-08,6.427901474700306594e-02,6.427901474700306594e-02
3.106621448579431674e-08,3.082887635676031038e-02,3.082887635676031038e-02
3.108621848739495503e-08,-4.119975987593711350e-03,-4.119975987593711350e-03
3.110622248899559994e-08,-3.888329031751008164e-02,-3.888329031751008164e-02
3.112622649059623823e-08,-7.178612971986690627e-02,-7.178612971986690627e-02
3.114623049219687652e-08,-1.012439683385072259e-01,-1.012439683385072259e-01
3.116623449379752143e-08,-1.258394061110184314e-01,-1.258394061110184314e-01
3.118623849539815972e-08,-1.443907779761451904e-01,-1.443907779761451904e-01
3.120624249699879801e-08,-1.560093268121892640e-01,-1.560093268121892640e-01
3.122624649859943630e-08,-1.601421650032209265e-01,-1.601421650032209265e-01
3.124625050020008121e-08,-1.565989402253301910e-01,-1.565989402253301910e-01
3.126625450180071950e-08,-1.455609131540331336e-01,-1.455609131540331336e-01
3.128625850340135779e-08,-1.275720097217334092e-01,-1.275720097217334092e-01
3.130626250500200270e-08,-1.035122866432705846e-01,-1.035122866432705846e-01
3.132626650660264099e-08,-7.455510349355685962e-02,-7.455510349355685962e-02
3.134627050820327928e-08,-4.211008603873622747e-02,-4.211008603873622747e-02
3.136627450980392419e-08,-7.754655258607988377e-03,-7.754655258607988377e-03
3.138627851140456248e-08,2.684254900489592421e-02,2.684254900489592421e-02
3.140628251300520078e-08,6.000262852701335192e-02,6.000262852701335192e-02
3.142628651460583907e-08,9.011783895717256909e-02,9.011783895717256909e-02
3.144629051620648397e-08,1.157295017802935228e-01,1.157295017802935228e-01
3.146629451780712227e-08,1.355986363997815913e-01,1.355986363997815913e-01
3.148629851940776056e-08,1.487658889258915984e-01,1.487658889258915984e-01
3.150630252100840547e-08,1.545978566087768957e-01,1.545978566087768957e-01
3.152630652260904376e-08,1.528175698297651597e-01,1.528175698297651597e-01
3.154631052420968205e-08,1.435176647585313103e-01,1.435176647585313103e-01
3.156631452581032034e-08,1.271556215604228157e-01,1.271556215604228157e-01
3.158631852741096525e-08,1.045313143641636022e-01,1.045313143641636022e-01
3.160632252901160354e-08,7.674797765322692589e-02,7.674797765322692589e-02
3.162632653061224183e-08,4.515849758415862308e-02,4.515849758415862308e-02
3.164633053221288674e-08,1.129964693854126380e-02,1.129964693854126380e-02
3.166633453381352503e-08,-2.318253542622473323e-02,-2.318253542622473323e-02
3.168633853541416332e-08,-5.661259377213986171e-02,-5.661259377213986171e-02
3.170634253701480823e-08,-8.736685712413481963e-02,-8.736685712413481963e-02
3.172634653861544652e-08,-1.139520563198105074e-01,-1.139520563198105074e-01
3.174635054021608481e-08,-1.350775497382029899e-01,-1.350775497382029899e-01
3.176635454181672310e-08,-1.497176658150215500e-01,-1.497176658150215500e-01
3.178635854341736801e-08,-1.571611542079904555e-01,-1.571611542079904555e-01
3.180636254501800630e-08,-1.570453663750926432e-01,-1.570453663750926432e-01
3.182636654661864459e-08,-1.493735295866082391e-01,-1.493735295866082391e-01
3.184637054821928950e-08,-1.345142997325426693e-01,-1.345142997325426693e-01
3.186637454981992779e-08,-1.131836377185286985e-01,-1.131836377185286985e-01
3.188637855142056608e-08,-8.640991001114267656e-02,-8.640991001114267656e-02
3.190638255302121099e-08,-5.548392451410594228e-02,-5.548392451410594228e-02
3.192638655462184928e-08,-2.189633923147621397e-02,-2.189633923147621397e-02
3.194639055622248757e-08,1.273451191324872708e-02,1.273451191324872708e-02
3.196639455782312587e-08,4.674087332695085750e-02,4.674087332695085750e-02
3.198639855942377077e-08,7.848611126613876110e-02,7.848611126613876110e-02
3.200640256102440907e-08,1.064436517488566714e-01,1.064436517488566714e-01
3.202640656262504736e-08,1.292705024730705088e-01,1.292705024730705088e-01
3.204641056422569227e-08,1.458718168921741276e-01,1.458718168921741276e-01
3.206641456582633056e-08,1.554533977633109909e-01,1.554533977633109909e-01
3.208641856742696885e-08,1.575596256395123684e-01,1.575596256395123684e-01
3.210642256902760714e-08,1.520950061367605244e-01,1.520950061367605244e-01
3.212642657062825205e-08,1.393283238539787250e-01,1.393283238539787250e-01
3.214643057222889034e-08,1.198792319945375384e-01,1.198792319945375384e-01
3.216643457382952863e-08,9.468795430115174716e-02,9.468795430115174716e-02
3.218643857543017354e-08,6.496958894837756571e-02,6.496958894837756571e-02
3.220644257703081183e-08,3.215524339935071224e-02,3.215524339935071224e-02
3.222644657863145012e-08,-2.177140544536889689e-03,-2.177140544536889689e-03
3.224645058023209503e-08,-3.637892129300363681e-02,-3.637892129300363681e-02
3.226645458183273332e-08,-6.881017297084231210e-02,-6.881017297084231210e-02
3.228645858343337161e-08,-9.791855273593232101e-02,-9.791855273593232101e-02
3.230646258503400990e-08,-1.223138249943983569e-01,-1.223138249943983569e-01
3.232646658663465481e-08,-1.408344644036293725e-01,-1.408344644036293725e-01
3.234647058823529310e-08,-1.526031480277685870e-01,-1.526031480277685870e-01
3.236647458983593139e-08,-1.570684880064121547e-01,-1.570684880064121547e-01
3.238647859143657630e-08,-1.540310231943358421e-01,-1.540310231943358421e-01
3.240648259303721459e-08,-1.436522490249426132e-01,-1.436522490249426132e-01
3.242648659463785288e-08,-1.264462825354577269e-01,-1.264462825354577269e-01
3.244649059623849779e-08,-1.032545946392451341e-01,-1.032545946392451341e-01
3.246649459783913608e-08,-7.520505419227364874e-02,-7.520505419227364874e-02
3.248649859943977437e-08,-4.365727923862568194e-02,-4.365727923862568194e-02
3.250650260104041267e-08,-1.013694416885035053e-02,-1.013694416885035053e-02
3.252650660264105757e-08,2.373778369861850868e-02,2.373778369861850868e-02
3.254651060424169587e-08,5.633413322767186204e-02,5.633413322767186204e-02
3.256651460584233416e-08,8.608319881359638437e-02,8.608319881359638437e-02
3.258651860744297906e-08,1.115552239338997720e-01,1.115552239338997720e-01
3.260652260904361736e-08,1.315280927957027113e-01,1.315280927957027113e-01
3.262652661064425565e-08,1.450457563165400976e-01,1.450457563165400976e-01
3.264653061224489394e-08,1.514638070978214512e-01,1.514638070978214512e-01
3.266653461384553885e-08,1.504800388064242156e-01,1.504800388064242156e-01
3.268653861544617714e-08,1.421485484642368569e-01,1.421485484642368569e-01
3.270654261704681543e-08,1.268767307450142656e-01,1.268767307450142656e-01
3.272654661864746034e-08,1.054053335484378684e-01,1.054053335484378684e-01
3.274655062024809863e-08,7.877255460631590878e-02,7.877255460631590878e-02
3.276655462184873692e-08,4.826392098201785774e-02,4.826392098201785774e-02
3.278655862344938183e-08,1.535037076318825772e-02,1.535037076318825772e-02
3.280656262505002012e-08,-1.838248314220621710e-02,-1.838248314220621710e-02
3.282656662665065841e-08,-5.131050993089401879e-02,-5.131050993089401879e-02
3.284657062825129670e-08,-8.184898707656719508e-02,-8.184898707656719508e-02
3.286657462985194161e-08,-1.085285647597769854e-01,-1.085285647597769854e-01
3.288657863145257990e-08,-1.300656362980454617e-01,-1.300656362980454617e-01
3.290658263305321819e-08,-1.454237542713822939e-01,-1.454237542713822939e-01
3.292658663465386310e-08,-1.538631639500062098e-01,-1.538631639500062098e-01
3.294659063625450139e-08,-1.549760966557970354e-01,-1.549760966557970354e-01
3.296659463785513968e-08,-1.487061484034099546e-01,-1.487061484034099546e-01
3.298659863945578459e-08,-1.353508308861634812e-01,-1.353508308861634812e-01
3.300660264105642288e-08,-1.155471862113673087e-01,-1.155471862113673087e-01
3.302660664265706117e-08,-9.024116539931659187e-02,-9.024116539931659187e-02
3.304661064425769947e-08,-6.064224504601497395e-02,-6.064224504601497395e-02
3.306661464585834437e-08,-2.816545990028382698e-02,-2.816545990028382698e-02
3.308661864745898266e-08,5.636371965743143704e-03,5.636371965743143704e-03
3.310662264905962096e-08,3.914698859309002216e-02,3.914698859309002216e-02
3.312662665066026586e-08,7.076403411279960642e-02,7.076403411279960642e-02
3.314663065226090416e-08,9.897572345402830263e-02,9.897572345402830263e-02
3.316663465386154245e-08,1.224331603652812905e-01,1.224331603652812905e-01
3.318663865546218736e-08,1.400148560992360292e-01,1.400148560992360292e-01
3.320664265706282565e-08,1.508803692274318098e-01,1.508803692274318098e-01
3.322664665866346394e-08,1.545105066920661741e-01,1.545105066920661741e-01
3.324665066026410223e-08,1.507321676036875169e-01,1.507321676036875169e-01
3.326665466186474714e-08,1.397266439254316595e-01,1.397266439254316595e-01
3.328665866346538543e-08,1.220209811986636278e-01,1.220209811986636278e-01
3.330666266506602372e-08,9.846281034693477041e-02,9.846281034693477041e-02
3.332666666666666863e-08,7.017984994027003098e-02,7.017984994027003098e-02
3.334667066826730692e-08,3.852600963281072738e-02,3.852600963281072738e-02
3.336667466986794521e-08,5.016665028116977509e-03,5.016665028116977509e-03
3.338667867146858350e-08,-2.874380844972179369e-02,-2.874380844972179369e-02
3.340668267306922841e-08,-6.113878463293496990e-02,-6.113878463293496990e-02
3.342668667466986670e-08,-9.061675465666324536e-02,-9.061675465666324536e-02
3.344669067627050499e-08,-1.157656184829620183e-01,-1.157656184829620183e-01
3.346669467787114990e-08,-1.353803489239185087e-01,-1.353803489239185087e-01
3.348669867947178819e-08,-1.485207909840373097e-01,-1.485207909840373097e-01
3.350670268107242648e-08,-1.545568276390887896e-01,-1.545568276390887896e-01
3.352670668267307139e-08,-1.531987438285825620e-01,-1.531987438285825620e-01
3.354671068427370968e-08,-1.445113250168099939e-01,-1.445113250168099939e-01
3.356671468587434797e-08,-1.289110017584619849e-01,-1.289110017584619849e-01
3.358671868747498626e-08,-1.071461604821602742e-01,-1.071461604821602742e-01
3.360672268907563117e-08,-8.026154471932370194e-02,-8.026154471932370194e-02
3.362672669067626946e-08,-4.954843196582339737e-02,-4.954843196582339737e-02
3.364673069227690776e-08,-1.648295296445785943e-02,-1.648295296445785943e-02
3.366673469387755266e-08,1.734451015614459080e-02,1.734451015614459080e-02
3.368673869547819096e-08,5.030548008330154586e-02,5.030548008330154586e-02
3.370674269707882925e-08,8.081145772529495230e-02,8.081145772529495230e-02
3.372674669867947415e-08,1.073901785578937340e-01,1.073901785578937340e-01
3.374675070028011245e-08,1.287563986954737838e-01,1.287563986954737838e-01
3.376675470188075074e-08,1.438738131685724508e-01,1.438738131685724508e-01
3.378675870348138903e-08,1.520051273988493878e-01,1.520051273988493878e-01
3.380676270508203394e-08,1.527478645517585665e-01,1.527478645517585665e-01
3.382676670668267223e-08,1.460541698129539934e-01,1.460541698129539934e-01
3.384677070828331052e-08,1.322336355416879050e-01,1.322336355416879050e-01
3.386677470988395543e-08,1.119389824515792387e-01,1.119389824515792387e-01
3.388677871148459372e-08,8.613525280289181796e-02,8.613525280289181796e-02
3.390678271308523201e-08,5.605396284143467772e-02,5.605396284143467772e-02
3.392678671468587692e-08,2.313438547057749747e-02,2.313438547057749747e-02
3.394679071628651521e-08,-1.104524440589714496e-02,-1.104524440589714496e-02
3.396679471788715350e-08,-4.484332029386976087e-02,-4.484332029386976087e-02
3.398679871948779179e-08,-7.663363564459825528e-02,-7.663363564459825528e-02
3.400680272108843670e-08,-1.048835613044365178e-01,-1.048835613044365178e-01
3.402680672268907499e-08,-1.282278737238570221e-01,-1.282278737238570221e-01
3.404681072428971328e-08,-1.455346790188050132e-01,-1.455346790188050132e-01
3.406681472589035819e-08,-1.559602493306390669e-01,-1.559602493306390669e-01
3.408681872749099648e-08,-1.589901130728027245e-01,-1.589901130728027245e-01
3.410682272909163477e-08,-1.544643948335730210e-01,-1.544643948335730210e-01
3.412682673069227306e-08,-1.425861529012688034e-01,-1.425861529012688034e-01
3.414683073229291797e-08,-1.239122767577198886e-01,-1.239122767577198886e-01
3.416683473389355626e-08,-9.932734450533076132e-02,-9.932734450533076132e-02
3.418683873549419456e-08,-7.000166085951320394e-02,-7.000166085951320394e-02
3.420684273709483946e-08,-3.733546053364943107e-02,-3.733546053364943107e-02
3.422684673869547775e-08,-2.891932627709873933e-03,-2.891932627709873933e-03
3.424685074029611605e-08,3.167773357156165870e-02,3.167773357156165870e-02
3.426685474189676095e-08,6.471368878741971808e-02,6.471368878741971808e-02
3.428685874349739925e-08,9.462733715542316626e-02,9.462733715542316626e-02
3.430686274509803754e-08,1.199779729758900237e-01,1.199779729758900237e-01
3.432686674669867583e-08,1.395424393967853727e-01,1.395424393967853727e-01
3.434687074829932074e-08,1.523744349680631327e-01,1.523744349680631327e-01
3.436687474989995903e-08,1.578505850627445473e-01,1.578505850627445473e-01
3.438687875150059732e-08,1.557010267197116993e-01,1.557010267197116993e-01
3.440688275310124223e-08,1.460229974718154355e-01,1.460229974718154355e-01
3.442688675470188052e-08,1.292767356806067414e-01,1.292767356806067414e-01
3.444689075630251881e-08,1.062638525575166915e-01,1.062638525575166915e-01
3.446689475790316372e-08,7.808918329789032997e-02,7.808918329789032997e-02
3.448689875950380201e-08,4.610792559444414768e-02,4.610792559444414768e-02
3.450690276110444030e-08,1.186058934015934985e-02,1.186058934015934985e-02
3.452690676270507859e-08,-2.300112331613719460e-02,-2.300112331613719460e-02
3.454691076430572350e-08,-5.679394242474310184e-02,-5.679394242474310184e-02
3.456691476590636179e-08,-8.788431951790162677e-02,-8.788431951790162677e-02
3.458691876750700008e-08,-1.147674527284929663e-01,-1.147674527284929663e-01
3.460692276910764499e-08,-1.361402195488463085e-01,-1.361402195488463085e-01
3.462692677070828328e-08,-1.509644755945185046e-01,-1.509644755945185046e-01
3.464693077230892157e-08,-1.585176366887912358e-01,-1.585176366887912358e-01
3.466693477390955986e-08,-1.584280711353162063e-01,-1.584280711353162063e-01
3.468693877551020477e-08,-1.506935600234829142e-01,-1.506935600234829142e-01
3.470694277711084306e-08,-1.356819006462416100e-01,-1.356819006462416100e-01
3.472694677871148135e-08,-1.141135921348554183e-01,-1.141135921348554183e-01
3.474695078031212626e-08,-8.702741136743054329e-02,-8.702741136743054329e-02
3.476695478191276455e-08,-5.573051886404542521e-02,-5.573051886404542521e-02
3.478695878351340285e-08,-2.173548821147933824e-02,-2.173548821147933824e-02
3.480696278511404775e-08,1.331270828835846506e-02,1.331270828835846506e-02
3.482696678671468605e-08,4.771623194836886739e-02,4.771623194836886739e-02
3.484697078831532434e-08,7.980657948591027284e-02,7.980657948591027284e-02
3.486697478991596263e-08,1.080254695105912488e-01,1.080254695105912488e-01
3.488697879151660754e-08,1.310004862274649073e-01,1.310004862274649073e-01
3.490698279311724583e-08,1.476118012969494797e-01,1.476118012969494797e-01
3.492698679471788412e-08,1.570467226555975759e-01,1.570467226555975759e-01
3.494699079631852903e-08,1.588394059142164416e-01,1.588394059142164416e-01
3.496699479791916732e-08,1.528937814191526079e-01,1.528937814191526079e-01
3.498699879951980561e-08,1.394885634568465704e-01,1.394885634568465704e-01
3.500700280112045052e-08,1.192640779133442158e-01,1.192640779133442158e-01
3.502700680272108881e-08,9.319152864695948169e-02,9.319152864695948169e-02
3.504701080432172710e-08,6.252617780167976647e-02,6.252617780167976647e-02
3.506701480592236539e-08,2.874669952722922611e-02,2.874669952722922611e-02
3.508701880752301030e-08,-6.516358289932876191e-03,-6.516358289932876191e-03
3.510702280912364859e-08,-4.155953674039231799e-02,-4.155953674039231799e-02
3.512702681072428688e-08,-7.468902096158244741e-02,-7.468902096158244741e-02
3.514703081232493179e-08,-1.043027773267722197e-01,-1.043027773267722197e-01
3.516703481392557008e-08,-1.289682796741391801e-01,-1.289682796741391801e-01
3.518703881552620837e-08,-1.474920433281927956e-01,-1.474920433281927956e-01
3.520704281712684666e-08,-1.589775820148268681e-01,-1.589775820148268681e-01
3.522704681872749157e-08,-1.628689644438482964e-01,-1.628689644438482964e-01
3.524705082032812986e-08,-1.589778470272540656e-01,-1.589778470272540656e-01
